7.029261e+002,5.961304e+001
7.034083e+002,5.967128e+001
7.038904e+002,5.973616e+001
7.043725e+002,5.980315e+001
7.048546e+002,5.986578e+001
7.053367e+002,5.991976e+001
7.058188e+002,5.996566e+001
7.063010e+002,6.000863e+001
7.067831e+002,6.005529e+001
7.072652e+002,6.010969e+001
7.077473e+002,6.017097e+001
7.082294e+002,6.023390e+001
7.087115e+002,6.029229e+001
7.091937e+002,6.034281e+001
7.096758e+002,6.038717e+001
7.101579e+002,6.043156e+001
7.106400e+002,6.048267e+001
7.111221e+002,6.054420e+001
7.116042e+002,6.061443e+001
7.120864e+002,6.068702e+001
7.125685e+002,6.075462e+001
7.130506e+002,6.081293e+001
7.135327e+002,6.086289e+001
7.140148e+002,6.090997e+001
7.144969e+002,6.096076e+001
7.149791e+002,6.101893e+001
7.154612e+002,6.108301e+001
7.159433e+002,6.114723e+001
7.164254e+002,6.120503e+001
7.169075e+002,6.125310e+001
7.173896e+002,6.129377e+001
7.178718e+002,6.133422e+001
7.183539e+002,6.138319e+001
7.188360e+002,6.144666e+001
7.193181e+002,6.152500e+001
7.198002e+002,6.161321e+001
7.202823e+002,6.170383e+001
7.207645e+002,6.179108e+001
7.212466e+002,6.187350e+001
7.217287e+002,6.195385e+001
7.222108e+002,6.203648e+001
7.226929e+002,6.212400e+001
7.231750e+002,6.221521e+001
7.236572e+002,6.230567e+001
7.241393e+002,6.239027e+001
7.246214e+002,6.246630e+001
7.251035e+002,6.253503e+001
7.255856e+002,6.260094e+001
7.260677e+002,6.266878e+001
7.265499e+002,6.274064e+001
7.270320e+002,6.281444e+001
7.275141e+002,6.288515e+001
7.279962e+002,6.294805e+001
7.284783e+002,6.300196e+001
7.289604e+002,6.305068e+001
7.294426e+002,6.310149e+001
7.299247e+002,6.316158e+001
7.304068e+002,6.323410e+001
7.308889e+002,6.331647e+001
7.313710e+002,6.340159e+001
7.318531e+002,6.348169e+001
7.323353e+002,6.355241e+001
7.328174e+002,6.361506e+001
7.332995e+002,6.367561e+001
7.337816e+002,6.374121e+001
7.342637e+002,6.381595e+001
7.347458e+002,6.389843e+001
7.352280e+002,6.398229e+001
7.357101e+002,6.405968e+001
7.361922e+002,6.412533e+001
7.366743e+002,6.417933e+001
7.371564e+002,6.422690e+001
7.376385e+002,6.427557e+001
7.381207e+002,6.433134e+001
7.386028e+002,6.439581e+001
7.390849e+002,6.446613e+001
7.395670e+002,6.453715e+001
7.400491e+002,6.460486e+001
7.405313e+002,6.466862e+001
7.410134e+002,6.473142e+001
7.414955e+002,6.479752e+001
7.419776e+002,6.486980e+001
7.424597e+002,6.494782e+001
7.429418e+002,6.502798e+001
7.434240e+002,6.510570e+001
7.439061e+002,6.517805e+001
7.443882e+002,6.524553e+001
7.448703e+002,6.531141e+001
7.453524e+002,6.537973e+001
7.458345e+002,6.545250e+001
7.463167e+002,6.552827e+001
7.467988e+002,6.560284e+001
7.472809e+002,6.567167e+001
7.477630e+002,6.573254e+001
7.482451e+002,6.578703e+001
7.487272e+002,6.583964e+001
7.492094e+002,6.589536e+001
7.496915e+002,6.595683e+001
7.501736e+002,6.602277e+001
7.506557e+002,6.608884e+001
7.511378e+002,6.615022e+001
7.516199e+002,6.620445e+001
7.521021e+002,6.625294e+001
7.525842e+002,6.630029e+001
7.530663e+002,6.635172e+001
7.535484e+002,6.641039e+001
7.540305e+002,6.647575e+001
7.545126e+002,6.654425e+001
7.549948e+002,6.661178e+001
7.554769e+002,6.667629e+001
7.559590e+002,6.673899e+001
7.564411e+002,6.680347e+001
7.569232e+002,6.687313e+001
7.574053e+002,6.694863e+001
7.578875e+002,6.702678e+001
7.583696e+002,6.710181e+001
7.588517e+002,6.716850e+001
7.593338e+002,6.722512e+001
7.598159e+002,6.727479e+001
7.602980e+002,6.732415e+001
7.607802e+002,6.738029e+001
7.612623e+002,6.744719e+001
7.617444e+002,6.752377e+001
7.622265e+002,6.760470e+001
7.627086e+002,6.768332e+001
7.631907e+002,6.775511e+001
7.636729e+002,6.781978e+001
7.641550e+002,6.788088e+001
7.646371e+002,6.794350e+001
7.651192e+002,6.801098e+001
7.656013e+002,6.808313e+001
7.660834e+002,6.815640e+001
7.665656e+002,6.822636e+001
7.670477e+002,6.829037e+001
7.675298e+002,6.834946e+001
7.680119e+002,6.840779e+001
7.684940e+002,6.847033e+001
7.689761e+002,6.853989e+001
7.694583e+002,6.861544e+001
7.699404e+002,6.869241e+001
7.704225e+002,6.876501e+001
7.709046e+002,6.882935e+001
7.713867e+002,6.888519e+001
7.718688e+002,6.893594e+001
7.723510e+002,6.898638e+001
7.728331e+002,6.904028e+001
7.733152e+002,6.909840e+001
7.737973e+002,6.915865e+001
7.742794e+002,6.921788e+001
7.747615e+002,6.927425e+001
7.752437e+002,6.932873e+001
7.757258e+002,6.938480e+001
7.762079e+002,6.944662e+001
7.766900e+002,6.951663e+001
7.771721e+002,6.959424e+001
7.776542e+002,6.967618e+001
7.781364e+002,6.975826e+001
