7.525842e+002,8.439995e+001
7.530663e+002,8.444402e+001
7.535484e+002,8.448861e+001
7.540305e+002,8.453310e+001
7.545126e+002,8.457587e+001
7.549948e+002,8.461551e+001
7.554769e+002,8.465168e+001
7.559590e+002,8.468553e+001
7.564411e+002,8.471942e+001
7.569232e+002,8.475582e+001
7.574053e+002,8.479620e+001
7.578875e+002,8.484057e+001
7.583696e+002,8.488773e+001
7.588517e+002,8.493629e+001
7.593338e+002,8.498562e+001
7.598159e+002,8.503632e+001
7.602980e+002,8.508971e+001
7.607802e+002,8.514692e+001
7.612623e+002,8.520771e+001
7.617444e+002,8.527016e+001
7.622265e+002,8.533129e+001
7.627086e+002,8.538823e+001
7.631907e+002,8.543958e+001
7.636729e+002,8.548583e+001
7.641550e+002,8.552911e+001
7.646371e+002,8.557198e+001
7.651192e+002,8.561600e+001
7.656013e+002,8.566114e+001
7.660834e+002,8.570590e+001
7.665656e+002,8.574848e+001
7.670477e+002,8.578794e+001
7.675298e+002,8.582498e+001
7.680119e+002,8.586177e+001
7.684940e+002,8.590095e+001
7.689761e+002,8.594430e+001
7.694583e+002,8.599182e+001
7.699404e+002,8.604188e+001
7.704225e+002,8.609198e+001
7.709046e+002,8.613993e+001
7.713867e+002,8.618492e+001
7.718688e+002,8.622759e+001
7.723510e+002,8.626933e+001
7.728331e+002,8.631145e+001
7.733152e+002,8.635447e+001
7.737973e+002,8.639790e+001
7.742794e+002,8.644087e+001
7.747615e+002,8.648280e+001
7.752437e+002,8.652398e+001
7.757258e+002,8.656556e+001
7.762079e+002,8.660889e+001
7.766900e+002,8.665469e+001
7.771721e+002,8.670264e+001
7.776542e+002,8.675143e+001
7.781364e+002,8.679933e+001
7.786185e+002,8.684518e+001
7.791006e+002,8.688885e+001
7.795827e+002,8.693116e+001
7.800648e+002,8.697341e+001
7.805469e+002,8.701645e+001
7.810291e+002,8.706020e+001
7.815112e+002,8.710377e+001
7.819933e+002,8.714590e+001
7.824754e+002,8.718587e+001
7.829575e+002,8.722392e+001
7.834396e+002,8.726131e+001
7.839218e+002,8.729964e+001
7.844039e+002,8.734018e+001
7.848860e+002,8.738330e+001
7.853681e+002,8.742837e+001
7.858502e+002,8.747415e+001
7.863323e+002,8.751952e+001
7.868145e+002,8.756387e+001
7.872966e+002,8.760719e+001
7.877787e+002,8.764969e+001
7.882608e+002,8.769141e+001
7.887429e+002,8.773180e+001
7.892250e+002,8.776995e+001
7.897072e+002,8.780502e+001
7.901893e+002,8.783673e+001
7.906714e+002,8.786581e+001
7.911535e+002,8.789366e+001
7.916356e+002,8.792209e+001
7.921177e+002,8.795246e+001
7.925999e+002,8.798538e+001
