6.956944e+002,8.361718e+001
6.961765e+002,8.361047e+001
6.966586e+002,8.360080e+001
6.971407e+002,8.358688e+001
6.976229e+002,8.356886e+001
6.981050e+002,8.354897e+001
6.985871e+002,8.353098e+001
6.990692e+002,8.351886e+001
6.995513e+002,8.351495e+001
7.000334e+002,8.351915e+001
7.005156e+002,8.352873e+001
7.009977e+002,8.353974e+001
7.014798e+002,8.354869e+001
7.019619e+002,8.355389e+001
7.024440e+002,8.355597e+001
7.029261e+002,8.355718e+001
7.034083e+002,8.356020e+001
7.038904e+002,8.356673e+001
7.043725e+002,8.357694e+001
7.048546e+002,8.358968e+001
7.053367e+002,8.360320e+001
7.058188e+002,8.361623e+001
7.063010e+002,8.362848e+001
7.067831e+002,8.364050e+001
7.072652e+002,8.365333e+001
7.077473e+002,8.366805e+001
7.082294e+002,8.368556e+001
7.087115e+002,8.370684e+001
7.091937e+002,8.373303e+001
7.096758e+002,8.376562e+001
7.101579e+002,8.380597e+001
7.106400e+002,8.385439e+001
7.111221e+002,8.390957e+001
7.116042e+002,8.396851e+001
7.120864e+002,8.402709e+001
7.125685e+002,8.408131e+001
7.130506e+002,8.412855e+001
7.135327e+002,8.416827e+001
7.140148e+002,8.420210e+001
7.144969e+002,8.423299e+001
7.149791e+002,8.426427e+001
7.154612e+002,8.429865e+001
7.159433e+002,8.433781e+001
7.164254e+002,8.438254e+001
7.169075e+002,8.443307e+001
7.173896e+002,8.448946e+001
7.178718e+002,8.455161e+001
7.183539e+002,8.461888e+001
7.188360e+002,8.468989e+001
7.193181e+002,8.476237e+001
7.198002e+002,8.483366e+001
7.202823e+002,8.490139e+001
7.207645e+002,8.496411e+001
7.212466e+002,8.502157e+001
7.217287e+002,8.507440e+001
7.222108e+002,8.512343e+001
7.226929e+002,8.516917e+001
7.231750e+002,8.521160e+001
7.236572e+002,8.525054e+001
7.241393e+002,8.528606e+001
7.246214e+002,8.531891e+001
7.251035e+002,8.535054e+001
7.255856e+002,8.538268e+001
7.260677e+002,8.541635e+001
7.265499e+002,8.545147e+001
7.270320e+002,8.548656e+001
7.275141e+002,8.551946e+001
7.279962e+002,8.554826e+001
7.284783e+002,8.557217e+001
7.289604e+002,8.559206e+001
7.294426e+002,8.560999e+001
7.299247e+002,8.562844e+001
7.304068e+002,8.564918e+001
7.308889e+002,8.567264e+001
7.313710e+002,8.569782e+001
7.318531e+002,8.572292e+001
7.323353e+002,8.574596e+001
7.328174e+002,8.576553e+001
7.332995e+002,8.578082e+001
7.337816e+002,8.579133e+001
7.342637e+002,8.579646e+001
7.347458e+002,8.579535e+001
7.352280e+002,8.578699e+001
7.357101e+002,8.577082e+001
7.361922e+002,8.574727e+001
7.366743e+002,8.571803e+001
7.371564e+002,8.568570e+001
7.376385e+002,8.565312e+001
7.381207e+002,8.562232e+001
7.386028e+002,8.559415e+001
7.390849e+002,8.556814e+001
7.395670e+002,8.554317e+001
7.400491e+002,8.551823e+001
7.405313e+002,8.549310e+001
7.410134e+002,8.546830e+001
7.414955e+002,8.544448e+001
7.419776e+002,8.542195e+001
7.424597e+002,8.540016e+001
7.429418e+002,8.537795e+001
7.434240e+002,8.535424e+001
7.439061e+002,8.532885e+001
7.443882e+002,8.530328e+001
7.448703e+002,8.528021e+001
7.453524e+002,8.526302e+001
7.458345e+002,8.525426e+001
7.463167e+002,8.525490e+001
7.467988e+002,8.526404e+001
7.472809e+002,8.527963e+001
7.477630e+002,8.529947e+001
7.482451e+002,8.532227e+001
7.487272e+002,8.534795e+001
7.492094e+002,8.537729e+001
7.496915e+002,8.541098e+001
7.501736e+002,8.544881e+001
7.506557e+002,8.548917e+001
7.511378e+002,8.552948e+001
7.516199e+002,8.556688e+001
7.521021e+002,8.559913e+001
7.525842e+002,8.562508e+001
7.530663e+002,8.564439e+001
7.535484e+002,8.565700e+001
7.540305e+002,8.566228e+001
7.545126e+002,8.565853e+001
7.549948e+002,8.564314e+001
7.554769e+002,8.561311e+001
7.559590e+002,8.556602e+001
7.564411e+002,8.550075e+001
7.569232e+002,8.541790e+001
7.574053e+002,8.531973e+001
7.578875e+002,8.520950e+001
7.583696e+002,8.509109e+001
7.588517e+002,8.496858e+001
7.593338e+002,8.484615e+001
7.598159e+002,8.472836e+001
7.602980e+002,8.462011e+001
7.607802e+002,8.452642e+001
7.612623e+002,8.445171e+001
7.617444e+002,8.439922e+001
7.622265e+002,8.437065e+001
7.627086e+002,8.436605e+001
7.631907e+002,8.438431e+001
7.636729e+002,8.442341e+001
7.641550e+002,8.448058e+001
7.646371e+002,8.455237e+001
7.651192e+002,8.463431e+001
7.656013e+002,8.472136e+001
7.660834e+002,8.480835e+001
7.665656e+002,8.489095e+001
7.670477e+002,8.496635e+001
7.675298e+002,8.503370e+001
7.680119e+002,8.509386e+001
7.684940e+002,8.514859e+001
7.689761e+002,8.519962e+001
7.694583e+002,8.524776e+001
7.699404e+002,8.529268e+001
7.704225e+002,8.533303e+001
7.709046e+002,8.536710e+001
7.713867e+002,8.539359e+001
7.718688e+002,8.541222e+001
7.723510e+002,8.542365e+001
7.728331e+002,8.542947e+001
7.733152e+002,8.543182e+001
7.737973e+002,8.543298e+001
